0.10144726444251342,0.9831218940201488,0.7576678184422604,0.06357937851411793,0.011943257765203323,0.9073639029404745,0.034294343232225535,0.30602939806057916,0.6541213884500802,0.6555402981228126,0.4696201216759924,0.787516380323674,0.23872950495657644,0.21281687092850252,0.047357322299940365,0.4934317214941527,0.010355841336441317,0.19077153392684937,0.7334104526077706,0.9455367157143122,0.03631214410709504,0.3587765093032214,0.05911534186616585,0.010412617859044796,0.009489790647965887,0.22571333639375163,0.024446728602648515,0.017585810050655664,0.0027807300007057197,0.01066741010297148
0.8682993912897159,0.7901468729747511,0.5983560310057245,0.8381671232865121,0.7349159712703712,0.9549599472399196,0.9296312267933231,0.2096738136943891,0.4068401983811839,0.0025120226915026946,0.24557896605327123,0.11206208530627682,0.333260696196116,0.07273784464530894,0.10039124947782174,0.5455888424373119,0.24090159155047336,0.08984161534198079,0.1882070268340014,0.019571096022557632,0.6905656991828892,0.6291203125350557,0.029114366110117307,0.7791348676604923,0.002551819769319611,0.024498235287376498,0.03399875516956962,0.026999379226014364,0.00026397643355934985,0.0035285307194328993
0.40258915154783875,0.00442138755315552,0.1460492394125578,0.8625506330496984,0.2803676379374343,0.9532244361568903,0.018661128913836922,0.2611300513914963,0.0398748442244298,0.011864827834427345,0.8583931693205558,0.8527730967697169,0.08862980114043173,0.7591373317795529,0.14109109725088098,0.4667411712875763,0.05349957122788717,0.4117301625202989,0.8072975348803338,0.30114752574362,0.007870652250894759,0.000570722496503125,0.0008989833139284174,0.0021934245263090647,0.04880184352531783,0.0015240037313020319,0.005176052554588798,0.9864832937847386,0.04033097863168074,0.05348736287069268
0.7541248509727246,0.19805629576974673,0.2986172049116755,0.8587602056550747,0.8757366319320146,0.9430437037788814,0.9662728001161834,0.9613426748562816,0.6401167504436707,0.7090563400521284,0.23976019394080128,0.01800298317666863,0.8249093721356704,0.031024405714725145,0.05828812777137918,0.859910616503943,0.03813884840575078,0.04520819086261427,0.020432263239986842,0.7505472706329324,0.001615258682422952,0.0004224312834831168,0.004862875089095651,0.001360330331833896,0.0016804554926956772,0.001442873575847256,0.0017504733044418558,0.006111257718245368,0.0027567565658932914,0.0012588988090369581
0.07193181487170568,0.06944425567341496,0.006271802607371715,0.8439719025630054,0.3228473270864699,0.8850331508162179,0.11951025584094127,0.7883939212317957,0.6395647489302059,0.9321037827609542,0.8542759490305396,0.15991121941390768,0.42890066001849736,0.14891048595129502,0.1564127467337484,0.1608666689399033,0.013493524377028953,0.21224581983903615,0.13320131112294453,0.7690498397743442,0.9485329096671464,0.018994320194430286,0.030324009637793664,0.0056120831864191895,0.014823917261707065,0.019552183992204094,0.027531761177447628,0.03015906151794287,0.045885529468816716,0.01677898344789225
0.08915144532307384,0.07039242204684776,0.011898813944858259,0.031191832138198844,0.18657950974546966,0.9326319985194915,0.048796588832159156,0.060809739060181826,0.6334850210363918,0.09852433550835238,0.06826531310182041,0.0336370100338932,0.1170712495217512,0.13559448198084856,0.02284940164542349,0.4555488305001912,0.01988751124098421,0.04935348816051731,0.1378565182129456,0.023420849652202036,0.00859386824186198,0.5741954262488372,0.9842231344449835,0.8187058724087279,0.8624269477079287,0.8119589249789705,0.706267509575203,0.06244669668474691,0.06224263981691891,0.9553064072864748
0.3108875106446462,0.005818530934230383,0.10967439052630758,0.004966757849842759,0.039808136477331384,0.09656787104322219,0.034998174743532576,0.07709103412154149,0.2642036774031421,0.10454364770860633,0.07724619282689418,0.12127992023277567,0.08270757581127972,0.026436977134787515,0.250602807667837,0.00553748170582904,0.020381653346308426,0.05318686293005547,0.042804211461988304,0.07060883743167039,0.9305946904148765,0.04980169094056863,0.8143099722128657,0.8608776686505196,0.7621212451505692,0.7548687569298421,0.8860000443272635,0.050734312476512666,0.9965319115478779,0.9836473221297587
0.7294977283221504,0.1250455186286841,0.30319336290043647,0.8587602056550747,0.8775613435414772,0.8755659458004033,0.896848487193828,0.8511853009876572,0.14132081980179054,0.7077713712193154,0.23868516872461853,0.08798060985628324,0.6976597280590691,0.07072027315669645,0.02444481404124893,0.8589653742687319,0.007779599519708606,0.19710283225643388,0.10912250248688342,0.8971646887557216,0.12638316234741892,0.015847970534701224,0.008368610561369307,0.0013563133137170398,0.041318552091554106,0.002423778273414354,0.005150609004239016,0.002889910969013046,0.003451667448696581,0.08370586182086187
0.18475395400642014,0.003950245544812919,0.04346503821725235,0.023942054410649543,0.08359535706652993,0.09007353194006883,0.0579623284644344,0.0317371793586216,0.6627377555837246,0.05143127910030933,0.981994006721902,0.07804014030587655,0.67110397892357,0.012439526525185166,0.774805959884457,0.43343173698713006,0.02413998839192183,0.07517096636588139,0.058913180675007476,0.7063831548543924,0.8805419026466876,0.00990839716256281,0.965614799027839,0.9246642066272392,0.056639368498835996,0.14845503674627653,0.6815230153828122,0.904466800407586,0.4421056404958432,0.05463830675687242
0.05964994001112469,0.07031877870127913,0.009546505478579825,0.0004590187358767773,0.013242213644154946,0.9283903700312045,0.04800462644243835,0.059597236207782886,0.015163783197264233,0.10232596429007218,0.0031598432770352358,0.12657323442672558,0.10259707061307134,0.01598801259802858,0.0011263078099131574,0.0007808090830406225,0.014055766631967566,0.006239341284515159,0.04123943519675086,0.0406367167615449,0.805736030049199,0.8931350994153211,0.9889449780404389,0.9560395016316293,0.7273019718837289,0.7494664373367035,0.7708587051663403,0.9237589311471794,0.8271441271928668,0.959241125636428
0.04418243043110903,0.046875773331101656,0.12525843774858794,0.6885933796741973,0.10718080787238178,0.9278287160679354,0.8735370754251337,0.2952517454194368,0.5781016139308092,0.8400555151177016,0.06694134457598458,0.0003743277913327847,0.1633781927667896,0.00380158913239409,0.11146606796258074,0.0020855504614443465,0.26640008487037437,0.019053296815656998,0.03353992677921154,0.31503185320939187,0.8304245249690249,0.8862701118387354,0.8624866170122323,0.7676128112835829,0.0012760359978794544,0.01955327312208116,0.02769184084934395,0.9963854280911084,0.7163998516219494,0.9680708559411465
0.055322966056294255,0.04729912299342642,0.009506078950311345,0.004576364521783727,0.016362663613378875,0.1512084567655126,0.20428846925508573,0.059597236207782886,0.26347394994939694,0.03637201398974114,0.13290666969187373,0.12369571595012445,0.10256671412482486,0.140752812942249,0.0011756662332393381,0.012347602383232039,0.013457477848764655,0.006122593054825383,0.04237414717320048,0.04015097662479719,0.8058566499893017,0.8931350994153211,0.9661222032715234,0.7975432727726641,0.05639119220042049,0.7165412500101295,0.7280935984093039,0.9604672141574523,0.745630817934276,0.9257954854398655
0.6293539691818268,0.385387605058663,0.2948488206693616,0.7993924151654412,0.7250441859510779,0.9243146161249439,0.8794396734972578,0.2569314172979973,0.39031302991984607,0.037095403637091295,0.3495983191183764,0.13047326368279294,0.2096635751772932,0.4081623401071952,0.1586790120791991,0.04435821443795145,0.08156431922395319,0.20648990916598253,0.028614181622004214,0.08341628001301618,0.9664248153622014,0.0014982737548842738,0.7582820393795948,0.007519051300250212,0.7671758083767082,0.011201515982724609,0.6487844853190601,0.020498571919144837,0.020842840728874268,0.0071090356372618775
0.07128615090999892,0.041400990096568446,0.007369626844575178,0.8416130537212748,0.008475478986166601,0.8731751823189546,0.25783479679473886,0.08339150596566954,0.6885776077699799,0.7162002447617392,0.1015969666940111,0.04931610662197561,0.1876117064074754,0.14790852178486152,0.04742653751500861,0.011156787867391188,0.165389198197258,0.06995981413806479,0.039589494439062664,0.04910798378095947,0.8471092120143453,0.9243784777177777,0.7005456483410257,0.8606556163274112,0.020164644861979497,0.6538062861167663,0.6895584388599136,0.8778987816986363,0.7833553288590238,0.16628354434908021
0.05964994001112469,0.010812510589305182,0.026468199649678534,0.02053013651669737,0.6346546233633021,0.0023024493767636184,0.04800462644243835,0.06894426355685222,0.02403346813114627,0.043725241636723165,0.23483862647817277,0.2824433678556552,0.7054431700830716,4.0403039401117405e-05,0.009519533376560585,0.20375714016642105,0.06864209288123821,0.6834970282437619,0.043528728522439386,0.027671831694752614,0.805736030049199,0.08448475466431288,0.8739122541731692,0.8584547471576139,0.7267869051796219,0.02723573183543926,0.13185736329115,0.9987817491947999,0.8274612791107145,0.959241125636428
0.6847733583207257,0.1250455186286841,0.3006547705562275,0.8587602056550747,0.3215402325378111,0.8800411032791541,0.896848487193828,0.3003475428193845,0.1412369504252397,0.7820696179885388,0.23824225567070206,0.08798060985628324,0.68944649536586,0.07072027315669645,0.02444481404124893,0.8589653742687319,0.007779599519708606,0.19710283225643388,0.10912250248688342,0.2558747555949179,0.12638316234741892,0.015847970534701224,0.008368610561369307,0.0013563133137170398,0.041318552091554106,0.025437518525832703,0.08247943864312582,0.002086833783653423,0.7197460141629739,0.08370586182086187
0.9918391018393835,0.12991555572703012,0.6049914233968592,0.35269186588793155,0.7216455197205157,0.0513218671119236,0.8072442775846387,0.3025537670015714,0.6182039196417664,0.07906788736876244,0.2358292197287395,0.18849477406255116,0.6675809743724646,0.14281574471966668,0.16385977830419876,0.9567470046210306,0.08935683315828402,0.21181692448521883,0.14173893040527763,0.7001028641489525,0.6817436252206024,0.00925469798783322,0.02707562495005221,0.0007939357972799512,0.046358908792646064,0.007330530810334648,0.005390386209755201,0.13970056181554247,0.0019538451129352125,0.019582700877863454
0.708017949236063,0.0034017382557303133,0.1587855388007739,0.17447624889888907,0.17323911738316633,0.04693979870976123,0.028399584804584502,0.21039786497354096,0.01382613851448955,0.0796712792942156,0.29400419434870495,0.13416671207300296,0.267840894490749,0.006035977227534246,0.09552770645640409,0.44727620502465276,0.04591310437555871,0.0567211002057052,0.02317125230921803,0.8163759791550531,0.8383792883798992,0.8872746850224263,0.0260290242173224,0.8415911920563335,0.004368563728661461,0.05885884604153191,0.004736196984044091,0.03295748572262863,0.08503489240002982,0.9040075343777259
0.9280411119245331,0.013105402877760516,0.0055779103970042525,0.8440559496214375,0.054953211839679855,0.10532792142740866,0.07746496823376431,0.7614107602604581,0.5972272472086761,0.06350041048247684,0.3884438941021536,0.8933035068138961,0.4030753092199517,0.395900916427168,0.12384657943836852,0.04135040608806333,0.07566752602476041,0.07984085187884854,0.11802246214731243,0.04904767335443666,0.14680200446236386,0.018838205054320045,0.08759999645679083,0.03304256194245817,0.7241310428757178,0.9029509311178686,0.012105490399043711,0.06741672267101584,0.016532751380810173,0.0008510304908205925
0.35666396754095864,0.0050242537622746195,0.004754230081646615,0.020525723028882666,0.024582230990886807,0.09169584773767026,0.9724238347799485,0.07069390622305216,0.6720612169453026,0.02600061586767243,0.0168269936718787,0.1673523500434619,0.08291097384264214,0.02528926962827185,0.013442345015578838,0.040343225374208015,0.011207642149510241,0.02096284681887924,0.036734541506153844,0.03966211461733185,0.8362606050534946,0.8278797981890763,0.7593554536815348,0.8596910723610006,0.7392433860056634,0.7528554269860845,0.7823296670301401,0.9167404166491631,0.8266513578600057,0.9278331697806078
0.11898359481102476,0.018147492231098017,0.09147678421600153,0.8391412452474175,0.2795608333420673,0.06504035486710523,0.006078273365252074,0.018130122435269447,0.10881634138079663,0.05368600678789819,0.0006646888387847483,0.1271102857595403,0.11079306871866892,0.22891436563187495,0.0006557199115453313,9.471325431054112e-06,0.05832589076120096,0.05855113788448216,0.16819852149829068,0.8364372792505461,0.029161369492588636,0.07306581067042711,0.0791244210303646,0.051283192529700206,0.026367310890889506,0.1774715936375274,0.8075164288189377,0.9264452967295047,0.5975186153726284,0.9846414437320065
0.09030840172890037,0.0643719452979389,0.12631590343222132,0.7326915475354004,0.1072221335621598,0.15945698367094902,0.03676741959253922,0.2849308158637912,0.06504264792969769,0.12416990711178276,0.40886835037896374,0.019530473934487147,0.17984213152243694,0.005064049311545457,0.06757743229072011,0.006154492051193956,0.04666785226785794,0.16957398678596147,0.839664482194926,0.28330201634393154,0.7773267011585411,0.12786220310094396,0.33239326519838786,0.1299617066254049,0.09966097155814593,0.02703504214304024,0.7831768807692763,0.11100068754284957,0.734601267798151,0.07714730773783804
0.15873168786894998,0.8166114216565571,0.04026966268303829,0.017126163490500612,0.007569852945612729,0.898643355228296,0.0838901338249176,0.11222389831201326,0.4262057430764241,0.12095864686233329,0.18419806704110103,0.8788358199655852,0.12851052842930982,0.0034911517409214124,0.06906130979980708,0.037206681060187666,0.006234588892529319,0.01708206928031575,0.042631850556262396,0.030254202156445073,0.8749846910780882,0.07861682790016905,0.7904418374399016,0.7532185171090438,0.04312389014770439,0.06038316210765232,0.8136604733988607,0.8562118389186565,0.007094426299355763,0.16354770425158724
0.4003826873916102,0.06412251693033821,0.12229125068693981,0.779260773659261,0.3207952350132725,0.15945698367094902,0.8634275037645107,0.10473642092671889,0.07575041439936456,0.11027577793624938,0.39111297596241756,0.019530473934487147,0.17984213152243694,0.009883606301476097,0.06757743229072011,0.0007928439919427654,0.04330557997637346,0.16957398678596147,0.37145193704884316,0.2701790667975046,0.7766799713487925,0.12786220310094396,0.33788066932970573,0.8586217146772137,0.10042828966830386,0.029776759631489288,0.7831768807692763,0.11166101525380831,0.7171434445359636,0.07381558593692528
0.2454473813134765,0.07437471194256702,0.012097090627560729,0.04869091878242826,0.20913360387340235,0.2171337864022458,0.030762230602644845,0.8927177421608433,0.27192562897057876,0.6541391384244039,0.220051041289655,0.06723013980734463,0.16978631556003132,0.013112906796837964,0.10082833920022602,0.004149011555694412,0.05137609145669716,0.9493867816704312,0.08573689777091148,0.0393639806115357,0.004891096397542033,0.6911406801807978,0.002683031147957343,0.040447483215402494,0.5441951600495429,0.09673356478150492,0.06353268313707042,0.06782153457063766,0.700877141075876,0.9858451938955334
